Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-03","19:56:00","Tramore","Visit Dunmore East Handicap Hurdle (80-95)","2m5f ","21",,"Good To Yielding","5575","16","Right Handed","17","Caddy Shack (IRE)","8",,"0","Berry, J A","0","88","161","33.00","42U055P","53",,"Arcadio (GER)","Hot Or What (IRE)","Mare",,"12",
"2022-06-03","19:56:00","Tramore","Visit Dunmore East Handicap Hurdle (80-95)","2m5f ","21",,"Good To Yielding","5575","16","Right Handed","18","Fainche (IRE)","5",,"0","Sheehy, E","0","80","153","33.00","'0070P09","22",,"Fame And Glory","Voodoo Magic (GER)","Mare",,"12",
"2022-06-03","19:56:00","Tramore","Visit Dunmore East Handicap Hurdle (80-95)","2m5f ","21",,"Good To Yielding","5575","16","Right Handed","19","Wheres Bunny (IRE)","7",,"0","Dooly, N","0","95","168","9.00","6209049","15","Hood","Arakan (USA)","Soranna (IRE)","Mare",,"12",
"2022-06-03","20:05:00","Bath","Follow AtTheRaces On Twitter Handicap","1m ","8","Class 6","Good To Firm","2970","9","Left Handed","1","Dandys Derriere","4","Greatrex, Thomas","0","Meehan, B J","3","67","137","4.00","1268047","17","Hood","Dandy Man (IRE)","Overheard (IRE)","Gelding",,"0",
"2022-06-03","20:05:00","Bath","Follow AtTheRaces On Twitter Handicap","1m ","8","Class 6","Good To Firm","2970","9","Left Handed","2","Sky Blue Thinking","4","Kirby, Adam","0","Dunlop, H J L","7","67","137","7.50","1127775","58","CkPc","Charming Thought","Powder Blue","Filly",,"0",
"2022-06-03","20:05:00","Bath","Follow AtTheRaces On Twitter Handicap","1m ","8","Class 6","Good To Firm","2970","9","Left Handed","3","Kratos","4","Smith, Jefferson","0","Varian, Roger","1","66","136","2.25","5664424","32","CkPc","Equiano (FR)","Miss Rimex (IRE)","Gelding",,"0",
"2022-06-03","20:05:00","Bath","Follow AtTheRaces On Twitter Handicap","1m ","8","Class 6","Good To Firm","2970","9","Left Handed","4","Persuasive Powers","4","Downing, George","0","Houghton, Eve Johnson","5","65","135","2.50","536544","10",,"Medicean","Antebellum (FR)","Filly",,"0",
"2022-06-03","20:05:00","Bath","Follow AtTheRaces On Twitter Handicap","1m ","8","Class 6","Good To Firm","2970","9","Left Handed","5","Kenstone (FR)","9","Heard, Tyler","5","Wintle, A","4","61","131","12.00","8441758","24","CkPc","Kendargent (FR)","Little Stone (FR)","Gelding","CD","0",
"2022-06-03","20:05:00","Bath","Follow AtTheRaces On Twitter Handicap","1m ","8","Class 6","Good To Firm","2970","9","Left Handed","6","Accrington Stanley","4","Ingram, Rhiain B","3","George, Paul","9","55","125","14.00","5545735","14","Hood TT","Outstrip","Round Midnight","Gelding",,"0",
"2022-06-03","20:05:00","Bath","Follow AtTheRaces On Twitter Handicap","1m ","8","Class 6","Good To Firm","2970","9","Left Handed","7","Hagia Sophia","4","Currie, Nicola","0","Mason, Christopher","2","49","119","80.00","'033080","24",,"Territories (IRE)","Aarti (IRE)","Filly",,"0",
"2022-06-03","20:05:00","Bath","Follow AtTheRaces On Twitter Handicap","1m ","8","Class 6","Good To Firm","2970","9","Left Handed","8","Musaytir (IRE)","4","Morris, Luke","0","Harris, Miss G","6","46","116","80.00","7560850","264",,"Showcasing","Top Of The Art (IRE)","Gelding",,"0",
"2022-06-03","20:05:00","Bath","Follow AtTheRaces On Twitter Handicap","1m ","8","Class 6","Good To Firm","2970","9","Left Handed","9","Grandstand (IRE)","6","Hitchcott, Sam","0","Price, R J","8","46","116","18.00","1840867","27","Vsor","Kodiac","Lady Shanghai (IRE)","Gelding","D","0",
"2022-06-03","20:12:00","Goodwood","heycar.co.uk Apprentice Handicap","1m4f ","12","Class 5","Good","4536","10","Right Handed","1","Kingsofthemidlands (FR)","4","Davies, Harry","3","Balding, A M","5","77","142","3.50","5443","213",,"Kingman","Spin (IRE)","Gelding",,"0",
"2022-06-03","20:12:00","Goodwood","heycar.co.uk Apprentice Handicap","1m4f ","12","Class 5","Good","4536","10","Right Handed","2","Cogital","7","Williams, Jordan","3","Llewellyn, B J","7","77","142","6.50","2556131","7","Hood","Invincible Spirit (IRE)","Galaxy Highflyer","Gelding","D","0",
"2022-06-03","20:12:00","Goodwood","heycar.co.uk Apprentice Handicap","1m4f ","12","Class 5","Good","4536","10","Right Handed","3","Lexington Knight (IRE)","4","Voikhansky, Alexander","5","Hannon (Jnr), Richard","6","74","139","8.00","5352777","15","CkPc","Night Of Thunder (IRE)","Petit Adagio (IRE)","Gelding",,"0",
"2022-06-03","20:12:00","Goodwood","heycar.co.uk Apprentice Handicap","1m4f ","12","Class 5","Good","4536","10","Right Handed","4","Zikany","4","Clutterbuck, Rhys","0","Perrett, Mrs A J","9","74","139","8.50","2132660","21",,"Zoffany (IRE)","Rosika","Gelding",,"0",
"2022-06-03","20:12:00","Goodwood","heycar.co.uk Apprentice Handicap","1m4f ","12","Class 5","Good","4536","10","Right Handed","5","Blazeon Five","4","Sexton, Ryan","3","Teal, R A","1","74","139","33.00","4257","214",,"Indian Haven","Precision Five","Filly",,"0",
"2022-06-03","20:12:00","Goodwood","heycar.co.uk Apprentice Handicap","1m4f ","12","Class 5","Good","4536","10","Right Handed","6","Rozalia","5","Sayette, B D L","0","Fanshawe, J R","3","74","139","3.33","332831","15",,"Sir Percy","Lady Stardust","Mare",,"0",
"2022-06-03","20:12:00","Goodwood","heycar.co.uk Apprentice Handicap","1m4f ","12","Class 5","Good","4536","10","Right Handed","7","Angels Landing (IRE)","4","Sanderson, Benjamin","0","Williams, Ian","8","71","136","12.00","2P23238","18","CkPc TT","Fascinating Rock (IRE)","Kalinka Malinka (IRE)","Filly",,"0",
"2022-06-03","20:12:00","Goodwood","heycar.co.uk Apprentice Handicap","1m4f ","12","Class 5","Good","4536","10","Right Handed","8","Sea Of Charm (FR)","4","Rooke, George","0","Dunlop, H J L","2","70","135","4.00","1624352","20",,"Charm Spirit (IRE)","Sea Meets Sky (FR)","Filly",,"0",
"2022-06-03","20:12:00","Goodwood","heycar.co.uk Apprentice Handicap","1m4f ","12","Class 5","Good","4536","10","Right Handed","9","Golden Valour","6","Fisher, Taylor","7","Brisland, Robyn","10","70","135","33.00","9566845","15",,"Kingman","Gracefield (USA)","Gelding",,"0",
"2022-06-03","20:12:00","Goodwood","heycar.co.uk Apprentice Handicap","1m4f ","12","Class 5","Good","4536","10","Right Handed","10","Park Paddocks (IRE)","8","Howarth, Christian","3","Lycett, Shaun","4","62","127","28.00","11852F6","171","Hood","Sea The Stars (IRE)","Dream Of The Hill (IRE)","Gelding",,"0",
"2022-06-03","20:20:00","Down Royal","Peter Eastwood Bookmaker (Pro/Am) Flat Race","2m.5f ","16.5",,"Good","6372","9","Right Handed","1","The Last Mardi (IRE)","5","Swan, H C","7","Elliott, Gordon","0","0","168","1.10","21","56",,"Sholokhov (IRE)","Mardi Roberta (IRE)","Gelding",,"0",
"2022-06-03","20:20:00","Down Royal","Peter Eastwood Bookmaker (Pro/Am) Flat Race","2m.5f ","16.5",,"Good","6372","9","Right Handed","2","Single Edition (IRE)","4","Millar, Mr C P","7","Slevin, Nigel","0","0","163","5.00","61","32",,"Buratino (IRE)","Air Of Mystery","Gelding","CD","0",
"2022-06-03","20:20:00","Down Royal","Peter Eastwood Bookmaker (Pro/Am) Flat Race","2m.5f ","16.5",,"Good","6372","9","Right Handed","3","Ballyporeen (IRE)","5","OSullivan, Mr M J M","7","Lambe, J J","0","0","161","18.00","5","31",,"Fame And Glory","Littlemissthistle (IRE)","Gelding",,"0",
"2022-06-03","20:20:00","Down Royal","Peter Eastwood Bookmaker (Pro/Am) Flat Race","2m.5f ","16.5",,"Good","6372","9","Right Handed","4","Glascar More (IRE)","6","Connor, Mr S","7","Crawford, S R B","0","0","161","50.00","'0","21",,"Es Que Love (IRE)","Ruby Ridge (IRE)","Gelding",,"0",
"2022-06-03","20:20:00","Down Royal","Peter Eastwood Bookmaker (Pro/Am) Flat Race","2m.5f ","16.5",,"Good","6372","9","Right Handed","5","Grand Rouge (IRE)","6","Callaghan, Mr K","7","Barcoe, James M","0","0","161","50.00","none",,,"Dylan Thomas (IRE)","Dawn Princess (IRE)","Gelding",,"0",
"2022-06-03","20:20:00","Down Royal","Peter Eastwood Bookmaker (Pro/Am) Flat Race","2m.5f ","16.5",,"Good","6372","9","Right Handed","6","Miss Fourie (IRE)","5","Dunne, Mr J","7","Cromwell, Gavin Patrick","0","0","161","2.25","5517","37",,"Yeats (IRE)","Present Venture (IRE)","Mare",,"0",
"2022-06-03","20:20:00","Down Royal","Peter Eastwood Bookmaker (Pro/Am) Flat Race","2m.5f ","16.5",,"Good","6372","9","Right Handed","7","Special Rate (IRE)","5","Dunleavy, Mr B","7","Doyle, Mary E","0","0","161","12.00","none",,,"Valirann (FR)","Estuary Princess (IRE)","Gelding",,"0",
"2022-06-03","20:20:00","Down Royal","Peter Eastwood Bookmaker (Pro/Am) Flat Race","2m.5f ","16.5",,"Good","6372","9","Right Handed","8","Jimlis Parade (IRE)","4",,"0","Watson, R K","0","0","156","0.00","none",,"Hood","Ol Man River (IRE)","Gesse Parade (FR)","Gelding",,"0",
"2022-06-03","20:20:00","Down Royal","Peter Eastwood Bookmaker (Pro/Am) Flat Race","2m.5f ","16.5",,"Good","6372","9","Right Handed","9","A Chuisle Mo Chroi (IRE)","7","Gault, Mr N","7","Johnston, Nigel","0","0","154","125.00","'00P","644",,"Masterofthehorse (IRE)","Truckers Princess (IRE)","Mare",,"0",
"2022-06-03","20:20:00","Down Royal","Peter Eastwood Bookmaker (Pro/Am) Flat Race","2m.5f ","16.5",,"Good","6372","9","Right Handed","10","Dreamz (IRE)","5","Gleeson, Mr J L","7","Nolan, Brian","0","0","154","10.00","724","284","Hood TT","Dream Ahead (USA)","Tus Nua (IRE)","Mare",,"0",
"2022-06-03","20:26:00","Doncaster","Thank You Weston Park Cancer Centre Novice Stakes (GBB Race)","1m2.5f ","10.5","Class 5","Good","3942","10","Left Handed","1","Glen Savage (IRE)","4","Havlin, Robert","0","Gosden, John and Thady","2","0","139","4.00","1","411",,"Gleneagles (IRE)","Rocksavage (IRE)","Colt",,"0",
"2022-06-03","20:26:00","Doncaster","Thank You Weston Park Cancer Centre Novice Stakes (GBB Race)","1m2.5f ","10.5","Class 5","Good","3942","10","Left Handed","2","King Fairy (IRE)","5","Donohoe, Stephen","0","Haggas, W J","8","0","139","4.00","31","705",,"Australia","My Fairy (IRE)","Gelding",,"0",
"2022-06-03","20:26:00","Doncaster","Thank You Weston Park Cancer Centre Novice Stakes (GBB Race)","1m2.5f ","10.5","Class 5","Good","3942","10","Left Handed","3","Warren Point","3","Doyle, James","0","Appleby, Charlie","7","0","126","0.80","1","22",,"Dubawi (IRE)","Gaterie (USA)","Gelding",,"0",
"2022-06-03","20:26:00","Doncaster","Thank You Weston Park Cancer Centre Novice Stakes (GBB Race)","1m2.5f ","10.5","Class 5","Good","3942","10","Left Handed","4","Maktoob","3","Spencer, Jamie","0","Simcock, D M","3","0","124","11.00","1","35",,"Awtaad (IRE)","Mudawanah","Gelding",,"0",
"2022-06-03","20:26:00","Doncaster","Thank You Weston Park Cancer Centre Novice Stakes (GBB Race)","1m2.5f ","10.5","Class 5","Good","3942","10","Left Handed","5","Kotyonok","3","Sullivan, James P","0","Appleby, M","9","0","119","80.00","'0","27",,"Bobbys Kitten (USA)","Nezhenka","Gelding",,"0",
"2022-06-03","20:26:00","Doncaster","Thank You Weston Park Cancer Centre Novice Stakes (GBB Race)","1m2.5f ","10.5","Class 5","Good","3942","10","Left Handed","6","Liseo (IRE)","3","Egan, David","0","Crisford, Simon","1","0","119","5.00","32","24"," TT","Lope De Vega (IRE)","Special Gal (FR)","Gelding",,"0",
"2022-06-03","20:26:00","Doncaster","Thank You Weston Park Cancer Centre Novice Stakes (GBB Race)","1m2.5f ","10.5","Class 5","Good","3942","10","Left Handed","7","Mountain Road (FR)","3","Haynes, Joey","0","Simcock, D M","10","0","119","28.00","none",,"Hood","Churchill (IRE)","La Corniche (FR)","Gelding",,"0",
"2022-06-03","20:26:00","Doncaster","Thank You Weston Park Cancer Centre Novice Stakes (GBB Race)","1m2.5f ","10.5","Class 5","Good","3942","10","Left Handed","8","The Green Amigo","3","Hardie, Cameron","0","Bell, M L W","4","0","119","80.00","'07","22",,"Frankel","Majmu (AUS)","Gelding",,"0",
"2022-06-03","20:26:00","Doncaster","Thank You Weston Park Cancer Centre Novice Stakes (GBB Race)","1m2.5f ","10.5","Class 5","Good","3942","10","Left Handed","9","Trojan Truth","3","Fahy, J P","0","De Giles, Ed","6","0","119","80.00","74","14",,"Ulysses (IRE)","Verity","Gelding",,"0",
"2022-06-03","20:26:00","Doncaster","Thank You Weston Park Cancer Centre Novice Stakes (GBB Race)","1m2.5f ","10.5","Class 5","Good","3942","10","Left Handed","10","Wandering Rocks","3","Beasley, Connor","0","Fanshawe, J R","5","0","119","33.00","7","39","Hood TT","Ulysses (IRE)","West Of The Moon","Gelding",,"0",
"2022-06-03","20:30:00","Tramore","Kilbarry (Ladies Pro/Am) Flat Race","2m.5f ","16.5",,"Good To Yielding","5575","12","Right Handed","1","El Nido (IRE)","7","McNamara, Ms S C","7","OConnor, Turlough","0","0","168","100.00","90","445",,"Arctic Cosmos (USA)","Rainy Roe (IRE)","Gelding",,"0",
"2022-06-03","20:30:00","Tramore","Kilbarry (Ladies Pro/Am) Flat Race","2m.5f ","16.5",,"Good To Yielding","5575","12","Right Handed","2","Lighthouse Dandy (IRE)","5","Kane, Nikita","7","McCarthy, Eoin Christopher","0","0","168","25.00","none",,,"Dandy Man (IRE)","Bean Island (USA)","Gelding",,"0",
"2022-06-03","20:30:00","Tramore","Kilbarry (Ladies Pro/Am) Flat Race","2m.5f ","16.5",,"Good To Yielding","5575","12","Right Handed","3","Linden Blaze (IRE)","5","Walton, Miss J","7","Rath, R P","0","0","168","80.00","none",,,"Leading Light (IRE)","Accordeon Royale (IRE)","Gelding",,"0",
"2022-06-03","20:30:00","Tramore","Kilbarry (Ladies Pro/Am) Flat Race","2m.5f ","16.5",,"Good To Yielding","5575","12","Right Handed","4","Moresby Buoy (IRE)","5","Quail, Toni","7","OBrien, Dermot P","0","0","168","28.00","none",,,"Laverock (IRE)","Lady Meribel","Gelding",,"0",
"2022-06-03","20:30:00","Tramore","Kilbarry (Ladies Pro/Am) Flat Race","2m.5f ","16.5",,"Good To Yielding","5575","12","Right Handed","5","New Sheriff (IRE)","6","Murphy, Miss R","7","Nolan, Brian","0","0","168","25.00","none",," TT","Lawman (FR)","Tus Nua (IRE)","Gelding",,"0",
"2022-06-03","20:30:00","Tramore","Kilbarry (Ladies Pro/Am) Flat Race","2m.5f ","16.5",,"Good To Yielding","5575","12","Right Handed","6","Our Uncle Jack (IRE)","6","Doyle, Miss S M","7","Fitzgerald, Martin Paul","0","0","168","40.00","none",,,"Shirocco (GER)","Millerina (IRE)","Gelding",,"0",
"2022-06-03","20:30:00","Tramore","Kilbarry (Ladies Pro/Am) Flat Race","2m.5f ","16.5",,"Good To Yielding","5575","12","Right Handed","7","Polo Lounge (IRE)","5","Townend, Miss J","5","Mullins, W P","0","0","168","0.53","2","50",,"Califet (FR)","Gerrys Girl (IRE)","Gelding",,"0",
"2022-06-03","20:30:00","Tramore","Kilbarry (Ladies Pro/Am) Flat Race","2m.5f ","16.5",,"Good To Yielding","5575","12","Right Handed","8","The Friday Man","5","ONeill, Ms Lisa","0","Elliott, Gordon","0","0","168","4.50","554","18",,"Kayf Tara","Lunique (FR)","Gelding",,"0",
"2022-06-03","20:30:00","Tramore","Kilbarry (Ladies Pro/Am) Flat Race","2m.5f ","16.5",,"Good To Yielding","5575","12","Right Handed","9","Angelsworknovrtime (IRE)","6","OSullivan, Miss Maxine","5","Fahey, James","0","0","161","12.00","255","237","Hood TT","Sageburg (IRE)","Western Kate (IRE)","Mare",,"0",
"2022-06-03","20:30:00","Tramore","Kilbarry (Ladies Pro/Am) Flat Race","2m.5f ","16.5",,"Good To Yielding","5575","12","Right Handed","10","Ko Kate (IRE)","5","OConnor, Miss A B","5","Hackett, Ray","0","0","161","4.50","64","20",,"Walk In The Park (IRE)","Prettyasapicture","Mare",,"0",
"2022-06-03","20:30:00","Tramore","Kilbarry (Ladies Pro/Am) Flat Race","2m.5f ","16.5",,"Good To Yielding","5575","12","Right Handed","11","Rathkenty Light (IRE)","6","Kidd, Ms S M","7","Fahey, Mark","0","0","161","66.00","'09","31",,"Leading Light (IRE)","La Protagonista (IRE)","Mare",,"0",
"2022-06-03","20:30:00","Tramore","Kilbarry (Ladies Pro/Am) Flat Race","2m.5f ","16.5",,"Good To Yielding","5575","12","Right Handed","12","Valamar (IRE)","6","Howard, Miss L S","7","Townend, Timothy","0","0","161","50.00","none",,"Hood TT","Valirann (FR)","Ring Louise (IRE)","Mare",,"0",
"2022-06-03","20:40:00","Bath","Free Tips Daily On attheraces.com Handicap","1m6f ","14","Class 6","Good To Firm","2970","7","Left Handed","1","Vaynor (IRE)","3","Muscutt, D","0","Hills, Charles","4","61","136","5.00","4575447","47",,"Mastercraftsman (IRE)","Sanaya (IRE)","Gelding",,"0",
"2022-06-03","20:40:00","Bath","Free Tips Daily On attheraces.com Handicap","1m6f ","14","Class 6","Good To Firm","2970","7","Left Handed","2","Locksmith (IRE)","3","Downing, George","0","Houghton, Eve Johnson","3","60","135","10.00","537","21",,"Mastercraftsman (IRE)","Notion Of Beauty (USA)","Gelding",,"0",
"2022-06-03","20:40:00","Bath","Free Tips Daily On attheraces.com Handicap","1m6f ","14","Class 6","Good To Firm","2970","7","Left Handed","3","Casi Crudo","3","Kirby, Adam","0","Johnston, M","1","59","134","2.75","678383","18",,"Authorized (IRE)","Adalawa (IRE)","Gelding",,"0",
"2022-06-03","20:40:00","Bath","Free Tips Daily On attheraces.com Handicap","1m6f ","14","Class 6","Good To Firm","2970","7","Left Handed","4","The Residencies (IRE)","3","Coakley, Ross","0","Millman, B R","2","54","129","8.00","90747","6","Blnk","Slade Power (IRE)","Snowdrops","Gelding",,"0",
"2022-06-03","20:40:00","Bath","Free Tips Daily On attheraces.com Handicap","1m6f ","14","Class 6","Good To Firm","2970","7","Left Handed","5","Copperplate","3","Marsh, Finley","3","Hughes, Richard","7","50","125","8.50","7096","35",,"Nathaniel (IRE)","Rosika","Gelding",,"0",
"2022-06-03","20:40:00","Bath","Free Tips Daily On attheraces.com Handicap","1m6f ","14","Class 6","Good To Firm","2970","7","Left Handed","6","Another Odyssey","3","Keenan, Darragh","0","Scott, George","5","46","121","2.75","900553","8","Vsor","Ulysses (IRE)","Heho","Gelding",,"0",
"2022-06-03","20:40:00","Bath","Free Tips Daily On attheraces.com Handicap","1m6f ","14","Class 6","Good To Firm","2970","7","Left Handed","7","Captain Howse (IRE)","3","Morris, Luke","0","Prescott, Sir Mark","6","46","121","6.00","'0900","15","Blnk","Australia","Merritt Island","Gelding",,"0",
"2022-06-03","21:00:00","Doncaster","WPCC Races Sponsored By Ant Marketing Handicap","1m2.5f ","10.5","Class 5","Good","3510","9","Left Handed","1","Cabrakan (IRE)","3","ONeill, Dane","0","Hannon (Jnr), Richard","10","76","136","6.00","734534","33",,"Divine Prophet (AUS)","Readys Legend (USA)","Colt",,"0",
"2022-06-03","21:00:00","Doncaster","WPCC Races Sponsored By Ant Marketing Handicap","1m2.5f ","10.5","Class 5","Good","3510","9","Left Handed","2","Grey Belle (FR)","3","Nolan, D","0","Furtado, Ivan","6","75","135","22.00","22168","166",,"Johnny Barnes (IRE)","Coldgirl (FR)","Filly",,"0",
"2022-06-03","21:00:00","Doncaster","WPCC Races Sponsored By Ant Marketing Handicap","1m2.5f ","10.5","Class 5","Good","3510","9","Left Handed","3","Lost Of Love","3","Egan, David","0","Hughes, Richard","9","75","135","8.00","175","45",,"Australia","Nur Jahan (IRE)","Colt",,"0",
"2022-06-03","21:00:00","Doncaster","WPCC Races Sponsored By Ant Marketing Handicap","1m2.5f ","10.5","Class 5","Good","3510","9","Left Handed","4","Lets Fly Again","3",,"0","Cox, C G","5","73","133","0.00","59424","22",,"Kodiac","Kinnaird (IRE)","Gelding",,"0",
"2022-06-03","21:00:00","Doncaster","WPCC Races Sponsored By Ant Marketing Handicap","1m2.5f ","10.5","Class 5","Good","3510","9","Left Handed","5","Meleagant (FR)","3","Cosgrave, Pat","0","Walker, Ed","4","72","132","22.00","5750","28",,"Camelot","Floating Away (USA)","Gelding",,"0",
"2022-06-03","21:00:00","Doncaster","WPCC Races Sponsored By Ant Marketing Handicap","1m2.5f ","10.5","Class 5","Good","3510","9","Left Handed","6","They Dont Know (IRE)","3","Spencer, Jamie","0","Holland, Darryll","7","72","132","5.00","7862222","49","Blnk TT","Vocalised (USA)","Fields Of May (IRE)","Gelding",,"0",
