Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-07","19:05:00","Thirsk","JW 4x4 Northallerton Handicap","6f ","6","Class 5","Good","4266","20","Straight","14","Miss Britain (IRE)","3","McDonald, P J","0","Tutty, Gemma","1","63","128","10.00","763","26",,"Dandy Man (IRE)","Britains Pride","Filly",,"0",
"2022-05-07","19:05:00","Thirsk","JW 4x4 Northallerton Handicap","6f ","6","Class 5","Good","4266","20","Straight","15","Dirty Leeds","3","Eaves, Tom","0","Camacho, Miss J A","3","61","126","20.00","4683","40",,"Swiss Spirit","New Road Side","Gelding",,"0",
"2022-05-07","19:05:00","Thirsk","JW 4x4 Northallerton Handicap","6f ","6","Class 5","Good","4266","20","Straight","16","Prayer Matt","3","Allan, David","0","Easterby, T D","4","60","125","6.00","'036033","17",,"Mattmu","Say A Prayer","Filly",,"0",
"2022-05-07","19:05:00","Thirsk","JW 4x4 Northallerton Handicap","6f ","6","Class 5","Good","4266","20","Straight","17","Eldeyaar (IRE)","3","Hardie, Cameron","0","Brittain, Antony","16","58","123","40.00","464","81",,"Slade Power (IRE)","Wardat Dubai","Gelding",,"0",
"2022-05-07","19:05:00","Thirsk","JW 4x4 Northallerton Handicap","6f ","6","Class 5","Good","4266","20","Straight","18","Thin Lizzy","3","Beasley, Connor","0","Dods, M","10","57","122","14.00","3636703","12","Blnk","Brazen Beau (AUS)","Romp","Filly",,"0",
"2022-05-07","19:05:00","Thirsk","JW 4x4 Northallerton Handicap","6f ","6","Class 5","Good","4266","20","Straight","19","Henery Hawk","3","Lee, G","0","Barron, T D","8","56","121","9.00","9882","37",,"Heeraat (IRE)","Rosecomb (IRE)","Gelding",,"0",
"2022-05-07","19:05:00","Thirsk","JW 4x4 Northallerton Handicap","6f ","6","Class 5","Good","4266","20","Straight","20","Hilarys Boy","3","Gray, S A","0","Eyre, J L","15","53","118","14.00","5011034","19"," TT","Lethal Force (IRE)","Mitigate","Gelding","CD","0",
"2022-05-07","19:20:00","Warwick","Racing TV Profits Returned To Racing Handicap Hurdle","2m3f ","19","Class 3","Good","10511","7","Left Handed","1","Lucky Max (GER)","6","Andrews, Jack","5","Skelton, Daniel","0","131","168","11.00","11187U0","29",,"Maxios","Little Wonder (GER)","Gelding",,"9",
"2022-05-07","19:20:00","Warwick","Racing TV Profits Returned To Racing Handicap Hurdle","2m3f ","19","Class 3","Good","10511","7","Left Handed","2","Courtandbould (IRE)","8","ONeill, Jonjo (Jr)","0","OBrien, Fergal","0","125","162","5.50","21F2388","112",,"Court Cave (IRE)","Seaneen Mac Ri (IRE)","Gelding","D","9",
"2022-05-07","19:20:00","Warwick","Racing TV Profits Returned To Racing Handicap Hurdle","2m3f ","19","Class 3","Good","10511","7","Left Handed","3","Guernesey (FR)","6","Nolan, Michael G","0","Hobbs, P J","0","124","161","3.50","1232224","38",,"Martaline","Myrtille Jersey (FR)","Gelding",,"9",
"2022-05-07","19:20:00","Warwick","Racing TV Profits Returned To Racing Handicap Hurdle","2m3f ","19","Class 3","Good","10511","7","Left Handed","4","Super Six","5","Nailor, Jordan","3","Twiston-Davies, N A","0","124","161","5.50","5015521","38"," TT","Montmartre (FR)","Hiho Silver Lining","Gelding","D","9",
"2022-05-07","19:20:00","Warwick","Racing TV Profits Returned To Racing Handicap Hurdle","2m3f ","19","Class 3","Good","10511","7","Left Handed","5","Winds Of Fire (USA)","7","Williams, Isabel","3","Williams, Evan","0","117","154","25.00","2F137P6","38","CkPc","Kittens Joy (USA)","Laureldean Gale (USA)","Gelding",,"9",
"2022-05-07","19:20:00","Warwick","Racing TV Profits Returned To Racing Handicap Hurdle","2m3f ","19","Class 3","Good","10511","7","Left Handed","6","Saint Riquier (FR)","4","Todd, C J","0","Williams, Ian","0","120","149","6.50","4222945","28","CkPc","Le Havre (IRE)","Salamon","Gelding",,"9",
"2022-05-07","19:20:00","Warwick","Racing TV Profits Returned To Racing Handicap Hurdle","2m3f ","19","Class 3","Good","10511","7","Left Handed","7","Irish Hill (GER)","4","Buckley, Tom","3","Nicholls, P F","0","116","145","1.63","13231","15",,"Kingston Hill","Irresistable (GER)","Gelding",,"9",
"2022-05-07","19:35:00","Thirsk","David Lever Memorial Handicap","5f ","5","Class 6","Good","3456","13","Straight","1","Harrogate (IRE)","7","Lee, G","0","Midgley, P T","12","65","135","12.00","1740602","36",,"Society Rock (IRE)","Invincible Me (IRE)","Gelding","C D","0",
"2022-05-07","19:35:00","Thirsk","David Lever Memorial Handicap","5f ","5","Class 6","Good","3456","13","Straight","2","Water Of Leith (IRE)","4","Noble, Cameron","3","Menzies, Rebecca","7","65","135","11.00","2753530","14","CkPc","Kodiac","Zakhrafa (IRE)","Gelding",,"0",
"2022-05-07","19:35:00","Thirsk","David Lever Memorial Handicap","5f ","5","Class 6","Good","3456","13","Straight","3","Lost My Sock (IRE)","4","Allan, David","0","Easterby, T D","5","64","134","8.00","'0923004","10",,"Bungle Inthejungle","Changari (USA)","Gelding","D","0",
"2022-05-07","19:35:00","Thirsk","David Lever Memorial Handicap","5f ","5","Class 6","Good","3456","13","Straight","4","Val De Travers","4","Dawson, R","0","Appleby, M","13","63","133","3.33","7572214","17",,"Swiss Spirit","Silver Act (IRE)","Gelding","D","0",
"2022-05-07","19:35:00","Thirsk","David Lever Memorial Handicap","5f ","5","Class 6","Good","3456","13","Straight","5","Morty","4","Mulrennan, Paul","0","OMeara, D","6","62","132","3.33","8311822","6",,"Kingman","Ultrasonic (USA)","Gelding","D","0",
"2022-05-07","19:35:00","Thirsk","David Lever Memorial Handicap","5f ","5","Class 6","Good","3456","13","Straight","6","Arnold","8","Gray, S A","0","Duffield, Mrs A","11","60","130","12.00","6132372","186",,"Equiano (FR)","Azurinta (IRE)","Gelding","D","0",
"2022-05-07","19:35:00","Thirsk","David Lever Memorial Handicap","5f ","5","Class 6","Good","3456","13","Straight","7","Eeh Bah Gum (IRE)","7","Stott, Kevin","0","Ryan, K A","4","57","127","9.00","3002783","22",,"Dandy Man (IRE)","Moonline Dancer (FR)","Gelding","D","0",
"2022-05-07","19:35:00","Thirsk","David Lever Memorial Handicap","5f ","5","Class 6","Good","3456","13","Straight","8","Koropick (IRE)","8","Muir, Paula","3","Teague, C J","9","53","123","9.00","'0520803","10",,"Kodiac","Kathoe (IRE)","Gelding","C","0",
"2022-05-07","19:35:00","Thirsk","David Lever Memorial Handicap","5f ","5","Class 6","Good","3456","13","Straight","9","Elzaal (IRE)","4","McHugh, B","0","Midgley, P T","10","49","119","9.00","8322208","10",,"Elzaam (AUS)","Alice Liddel (IRE)","Gelding",,"0",
"2022-05-07","19:35:00","Thirsk","David Lever Memorial Handicap","5f ","5","Class 6","Good","3456","13","Straight","10","Lucky Beggar (IRE)","12","Mathers, Patrick","0","Griffiths, D C","3","49","119","33.00","4357677","186",,"Verglas (IRE)","Lucky Clio (IRE)","Gelding","CD","0",
"2022-05-07","19:35:00","Thirsk","David Lever Memorial Handicap","5f ","5","Class 6","Good","3456","13","Straight","11","Mrs Bagerran (IRE)","4","Breslin, Andrew","3","Waggott, Miss Tracy","1","46","116","22.00","5054456","85",,"Kodiac","Habaayib","Filly",,"0",
"2022-05-07","19:35:00","Thirsk","David Lever Memorial Handicap","5f ","5","Class 6","Good","3456","13","Straight","12","Loquacious Boy (IRE)","4","Gormley, Jamie","0","Carr, Mrs R A","8","46","116","80.00","7607700","20","CkPc","Camacho","Talkative","Gelding",,"0",
"2022-05-07","19:35:00","Thirsk","David Lever Memorial Handicap","5f ","5","Class 6","Good","3456","13","Straight","13","Grandads Best Girl","5","Mullen, Andrew","0","Perratt, Miss L A","2","46","116","80.00","7805000","12",,"Intrinsic","Mitchelland","Mare",,"0",
"2022-05-07","19:50:00","Warwick","Racing TV Conditional Jockeys Handicap Chase","3m ","24","Class 5","Good","3268","9","Left Handed","1","Almost Gold (IRE)","9","Todd, C J","3","Williams, Ian","0","102","170","5.50","3529381","584","CkPc","Gold Well","Shining Lights (IRE)","Gelding",,"18",
"2022-05-07","19:50:00","Warwick","Racing TV Conditional Jockeys Handicap Chase","3m ","24","Class 5","Good","3268","9","Left Handed","2","Lord Sparky","8","Andrews, Jack","0","Bailey, Mrs Caroline","0","100","168","5.00","1P23242","19","Blnk TT","Sulamani (IRE)","Braybrooke Lady (IRE)","Gelding",,"18",
"2022-05-07","19:50:00","Warwick","Racing TV Conditional Jockeys Handicap Chase","3m ","24","Class 5","Good","3268","9","Left Handed","3","Orchestrated (IRE)","11","Worsley, Tabitha","0","Young, Maxwell","0","85","153","16.00","2FP523P","179","CkPc","Mahler","Rose Island","Gelding","D","18",
"2022-05-07","19:50:00","Warwick","Racing TV Conditional Jockeys Handicap Chase","3m ","24","Class 5","Good","3268","9","Left Handed","4","Yaazaain","6","Buckley, Tom","0","Hawke, N J","0","80","148","12.00","7490844","27"," TT","Iffraaj","Tamazirte (IRE)","Gelding",,"18",
"2022-05-07","19:50:00","Warwick","Racing TV Conditional Jockeys Handicap Chase","3m ","24","Class 5","Good","3268","9","Left Handed","5","Oceans Red","6","Tudor, Jack","0","Greenall, Oliver","0","79","147","1.20","69P7431","28","CkPc","Yorgunnabelucky (USA)","Djess","Gelding","D","18",
"2022-05-07","19:50:00","Warwick","Racing TV Conditional Jockeys Handicap Chase","3m ","24","Class 5","Good","3268","9","Left Handed","6","High Counsel (IRE)","13","Brogan, Kevin","0","Hanmer, G D","0","78","146","5.50","86454P4","27","Blnk","Presenting","The Bench (IRE)","Gelding","CD","18",
"2022-05-07","19:50:00","Warwick","Racing TV Conditional Jockeys Handicap Chase","3m ","24","Class 5","Good","3268","9","Left Handed","7","Pour Une Raison (FR)","7",,"0","Mitchell, N R","0","77","145","0.00","'076PPFP","23","Blnk","Kapgarde (FR)","Got Aba (FR)","Gelding","C","18",
"2022-05-07","19:50:00","Warwick","Racing TV Conditional Jockeys Handicap Chase","3m ","24","Class 5","Good","3268","9","Left Handed","8","Message Man (IRE)","6","Quinlan, S M","0","Brown, Miss Harriet","0","77","145","33.00","'P4PPF","54","Vsor","Ocovango","Maidofthemountain (IRE)","Gelding",,"18",
"2022-05-07","19:50:00","Warwick","Racing TV Conditional Jockeys Handicap Chase","3m ","24","Class 5","Good","3268","9","Left Handed","9","Ingeborg Zilling (IRE)","6","Pinchin, Miss L M","0","Lewis, Mrs S W","0","74","142","22.00","674PP57","28",,"Mahler","Lindy Lou","Mare",,"18",
"2022-05-07","19:50:00","Warwick","Racing TV Conditional Jockeys Handicap Chase","3m ","24","Class 5","Good","3268","9","Left Handed","10","Crosspoint","9","Leonard, Cillin","0","Naylor, Dr J R J","0","74","142","40.00","'P9P","27",,"Crosspeace (IRE)","Lile Na Casca (IRE)","Gelding",,"18",
"2022-05-07","20:05:00","Thirsk","Vickers.Bet Best Odds Guaranteed Handicap","1m4f ","12","Class 4","Good","6156","10","Left Handed","1","Baltic Baron (IRE)","7","Stott, Kevin","0","Brooke, Daniel","5","79","135","20.00","465062P","126",,"Shamardal (USA)","Born Wild (GER)","Gelding",,"0",
"2022-05-07","20:05:00","Thirsk","Vickers.Bet Best Odds Guaranteed Handicap","1m4f ","12","Class 4","Good","6156","10","Left Handed","2","Shake A Leg (IRE)","5","Lee, G","0","Camacho, Miss J A","8","78","134","7.00","7442421","14","CkPc","Excelebration (IRE)","Sos Brillante (CHI)","Gelding","D","0",
"2022-05-07","20:05:00","Thirsk","Vickers.Bet Best Odds Guaranteed Handicap","1m4f ","12","Class 4","Good","6156","10","Left Handed","3","Pearl Warrior","6","Mullen, Andrew","0","Jardine, I","2","78","134","12.00","84325U8","54","Vsor TT","Dunaden (FR)","Pure Speculation","Gelding","D","0",
"2022-05-07","20:05:00","Thirsk","Vickers.Bet Best Odds Guaranteed Handicap","1m4f ","12","Class 4","Good","6156","10","Left Handed","4","Three Platoon","4","McDonald, P J","0","Menzies, Rebecca","3","77","133","12.00","3132240","22"," TT","Kingman","Brevity (USA)","Colt",,"0",
"2022-05-07","20:05:00","Thirsk","Vickers.Bet Best Odds Guaranteed Handicap","1m4f ","12","Class 4","Good","6156","10","Left Handed","5","White Willow","4","Hanagan, Paul","0","Fahey, R A","10","75","131","2.50","3213","25",,"New Bay","Surcingle (USA)","Filly",,"0",
"2022-05-07","20:05:00","Thirsk","Vickers.Bet Best Odds Guaranteed Handicap","1m4f ","12","Class 4","Good","6156","10","Left Handed","6","Molinari (IRE)","5","Mulrennan, Paul","0","Todhunter, M","6","74","130","4.00","7113323","17",,"Mastercraftsman (IRE)","Moon Empress (FR)","Gelding",,"0",
"2022-05-07","20:05:00","Thirsk","Vickers.Bet Best Odds Guaranteed Handicap","1m4f ","12","Class 4","Good","6156","10","Left Handed","7","The Dancing Poet","6","Robinson, Ben","0","Ellison, B","4","73","129","10.00","3423530","43","CkPc","Poets Voice","Caldy Dancer (IRE)","Gelding","CD","0",
"2022-05-07","20:05:00","Thirsk","Vickers.Bet Best Odds Guaranteed Handicap","1m4f ","12","Class 4","Good","6156","10","Left Handed","8","Eclipse De Lunar (IRE)","4","Allan, David","0","Easterby, T D","9","70","126","14.00","2141985","9","CkPc TT","Sea The Moon (GER)","Scoville (GER)","Gelding",,"0",
"2022-05-07","20:05:00","Thirsk","Vickers.Bet Best Odds Guaranteed Handicap","1m4f ","12","Class 4","Good","6156","10","Left Handed","9","Chief Craftsman","8","Wilkie, Brandon","7","Easterby, T D","1","65","121","20.00","3672537","244","CkPc","Mastercraftsman (IRE)","Eurolink Raindance (IRE)","Gelding","CD","0",
"2022-05-07","20:05:00","Thirsk","Vickers.Bet Best Odds Guaranteed Handicap","1m4f ","12","Class 4","Good","6156","10","Left Handed","10","Myboymax (FR)","4","Brookes, Aiden","7","Hammond, Micky","7","65","121","6.00","2350322","17",,"Myboycharlie (IRE)","Plebeya (IRE)","Gelding","D","0",
"2022-05-07","20:20:00","Warwick","racingtv.com Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","9","Left Handed","1","Allanahs Boy (IRE)","5","Bannister, Harry A A","0","Greatrex, W J","0","0","156","33.00","8P","132",,"Westerner","Countess Eileen (IRE)","Gelding",,"0",
"2022-05-07","20:20:00","Warwick","racingtv.com Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","9","Left Handed","2","All A Struggle","5","Dingle, Rex","0","Webber, P R","0","0","156","28.00","none",,,"Kayf Tara","Hot Rhythm","Gelding",,"0",
"2022-05-07","20:20:00","Warwick","racingtv.com Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","9","Left Handed","3","Strong Leader","5","Heskin, A P","0","Murphy, Olly","0","0","156","4.00","none",,,"Passing Glance","Strong Westerner (IRE)","Gelding",,"0",
"2022-05-07","20:20:00","Warwick","racingtv.com Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","9","Left Handed","4","Victory Club (IRE)","5","Williams, Lorcan","0","Skelton, Daniel","0","0","156","3.00","none",,,"Soldier Of Fortune (IRE)","La Shalak (IRE)","Gelding",,"0",
"2022-05-07","20:20:00","Warwick","racingtv.com Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","9","Left Handed","5","Blue Bear","4","Edwards, Alex","3","Rowley, Melanie","0","0","150","5.50","none",,,"Blue Bresil (FR)","Kilronan High (IRE)","Gelding",,"0",
"2022-05-07","20:20:00","Warwick","racingtv.com Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","9","Left Handed","6","Clapton Hill","4","Brogan, Kevin","3","Pauling, Ben","0","0","150","4.50","none",,,"Dunaden (FR)","Rosita Bay","Gelding",,"0",
"2022-05-07","20:20:00","Warwick","racingtv.com Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","9","Left Handed","7","Much Too Dear (IRE)","4","Andrews, Jack","5","Horsfall, Miss L","0","0","150","14.00","4","37",,"Getaway (GER)","Redunderthebed (IRE)","Gelding",,"0",
"2022-05-07","20:20:00","Warwick","racingtv.com Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","9","Left Handed","8","Safe Destination","4","Nailor, Jordan","3","Twiston-Davies, N A","0","0","150","7.00","none",,,"Pethers Moon (IRE)","Leighton Lass","Gelding",,"0",
"2022-05-07","20:20:00","Warwick","racingtv.com Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","9","Left Handed","9","A Little Faith","5","Nolan, Michael G","0","Hobbs, P J","0","0","149","7.00","none",,,"Garswood","Highland Stardust","Mare",,"0",
"2022-05-07","20:35:00","Thirsk","Next Meeting Irish Day Saturday 14th May Handicap","6f ","6","Class 6","Good","3456","16","Straight","1","Buniann (IRE)","6","Stott, Kevin","0","Midgley, P T","16","65","135","22.00","1838897","15",,"Tamayuz","Darajaat (USA)","Gelding",,"0",
"2022-05-07","20:35:00","Thirsk","Next Meeting Irish Day Saturday 14th May Handicap","6f ","6","Class 6","Good","3456","16","Straight","2","Stallone (IRE)","6","Mulrennan, Paul","0","Dods, M","11","64","134","6.50","8222927","28","Vsor","Dandy Man (IRE)","Titian Queen","Gelding","D","0",
"2022-05-07","20:35:00","Thirsk","Next Meeting Irish Day Saturday 14th May Handicap","6f ","6","Class 6","Good","3456","16","Straight","3","Truth In Jest","4","McManoman, Faye","3","Tinkler, N","13","64","134","7.00","1125663","15",,"Mayson","Wheres Broughton","Gelding","CD","0",
"2022-05-07","20:35:00","Thirsk","Next Meeting Irish Day Saturday 14th May Handicap","6f ","6","Class 6","Good","3456","16","Straight","4","Freedom Flyer (IRE)","5","Eaves, Tom","0","Carr, Mrs R A","2","63","133","12.00","6752004","8","CkPc","Invincible Spirit (IRE)","Liberating","Gelding","D","0",
"2022-05-07","20:35:00","Thirsk","Next Meeting Irish Day Saturday 14th May Handicap","6f ","6","Class 6","Good","3456","16","Straight","5","Dandys Gold (IRE)","8","McDonald, P J","0","Fell, Roger","3","63","133","5.50","3205544","12",,"Dandy Man (IRE)","Proud Penny (IRE)","Mare","D","0",
"2022-05-07","20:35:00","Thirsk","Next Meeting Irish Day Saturday 14th May Handicap","6f ","6","Class 6","Good","3456","16","Straight","6","Marselan (IRE)","4","Lee, G","0","Midgley, P T","12","62","132","50.00","1078570","58",,"Awtaad (IRE)","Monclaire (GER)","Gelding",,"0",
"2022-05-07","20:35:00","Thirsk","Next Meeting Irish Day Saturday 14th May Handicap","6f ","6","Class 6","Good","3456","16","Straight","7","Asmund (IRE)","5","Shaw, Harrison","0","Carroll, D","8","60","130","8.50","2314440","12","Blnk","Zebedee","Suffer Her (IRE)","Gelding","D","0",
"2022-05-07","20:35:00","Thirsk","Next Meeting Irish Day Saturday 14th May Handicap","6f ","6","Class 6","Good","3456","16","Straight","8","Polam Lane","4","Beasley, Connor","0","Barron, T D","9","58","128","5.50","6389181","227",,"Swiss Spirit","La Zamora","Gelding","D","0",
"2022-05-07","20:35:00","Thirsk","Next Meeting Irish Day Saturday 14th May Handicap","6f ","6","Class 6","Good","3456","16","Straight","9","Brazen Belle","4","Muir, Paula","3","Teague, C J","15","58","128","28.00","7318577","25",,"Brazen Beau (AUS)","Pepper Lane","Filly","D","0",
"2022-05-07","20:35:00","Thirsk","Next Meeting Irish Day Saturday 14th May Handicap","6f ","6","Class 6","Good","3456","16","Straight","10","Twice Adaay","4","Coughlan, Laura","5","Nicholls, Adrian","1","56","126","5.00","8874933","6","CkPc","Adaay (IRE)","Amber Heights","Filly",,"0",
"2022-05-07","20:35:00","Thirsk","Next Meeting Irish Day Saturday 14th May Handicap","6f ","6","Class 6","Good","3456","16","Straight","11","Quercus (IRE)","5","McSweeney, O","5","Duffield, Mrs A","10","55","125","12.00","'0731123","242","CkPc","Nayef (USA)","Dufoof (IRE)","Gelding","D","0",
"2022-05-07","20:35:00","Thirsk","Next Meeting Irish Day Saturday 14th May Handicap","6f ","6","Class 6","Good","3456","16","Straight","12","Point Of Woods","9","Dennis, Phil","0","Jackson, Miss T","4","53","123","16.00","1003022","19",,"Showcasing","Romantic Myth","Gelding","C D","0",
